6.161317436006127E-8	6.163584206754302E-8	6.166563029551256E-8	6.171801876357861E-8	6.177739224457251E-8	6.185920448296192E-8	6.194775694586893E-8	6.205849231399936E-8	6.217561360640916E-8	6.23145670899622E-8	6.245944244331769E-8	6.262570385884321E-8	6.279731317398716E-8	6.298976649892817E-8	6.318688387625934E-8	6.340420695464526E-8	6.362540074418369E-8	6.386606566729526E-8	6.41096993603174E-8	6.437197386491942E-8	6.463620818822418E-8	6.491815844998096E-8	6.52009550535198E-8	6.550045027694293E-8	6.579957742228892E-8	6.611429663766103E-8	6.642733729517273E-8	6.67547787639042E-8	6.707914150712254E-8	6.741663510679664E-8	6.77495681508042E-8	6.809429105742135E-8	6.84328997218787E-8	6.878189562855827E-8	6.912316341583439E-8	6.947336542540172E-8	6.98141787916625E-8	7.016243599834104E-8	7.049961276503677E-8	7.084272040342476E-8	7.117304161493091E-8	7.150777451011053E-8	7.182801939857865E-8	7.215116830827919E-8	7.245815188787032E-8	7.276656219470146E-8	7.305717488235181E-8	7.334778697836896E-8	7.361903553300547E-8	7.388892614476077E-8	7.413797513439239E-8	7.43843987655498E-8	7.460861171188104E-8	7.482904133124E-8	7.502602064242194E-8	7.521818671551867E-8	7.538581149727225E-8	7.554773844819525E-8	7.568419928150163E-8	7.58142384792724E-8	7.591806827175178E-8	7.601492666668811E-8	7.608502672998378E-8	7.614779032595994E-8	7.61834509091432E-8	7.62116023533405E-8	7.621251697712339E-8	7.620594668252004E-8	7.617221977141202E-8	7.613123015683192E-8	7.606337765156795E-8	7.59886802822991E-8	7.588762312334898E-8	7.578032875081644E-8	7.564737934299714E-8	7.550898106152985E-8	7.534582304642839E-8	7.517817299598296E-8	7.498683486110014E-8	7.47921150960512E-8	7.45749383277168E-8	7.435562663520359E-8	7.411522926933344E-8	7.387406085021856E-8	7.361329738590207E-8	7.335322340300214E-8	7.307514211529334E-8	7.27992861644179E-8	7.250708488243985E-8	7.22186984505079E-8	7.191567985442807E-8	7.161809779576374E-8	7.13076252325944E-8	7.100422222175933E-8	7.068967694878016E-8	7.038382576065837E-8	7.006856640240705E-8	6.976359873466266E-8	6.945092359282615E-8	6.91500939910245E-8	6.884320668552455E-8	6.854965996684144E-8	6.825163872078801E-8	6.79683811280593E-8	6.768215184845276E-8	6.741202601120877E-8	6.714033916947197E-8	6.688600280986995E-8	6.663141399784073E-8	6.639532220239532E-8	6.616017613458871E-8	6.594456692053869E-8	6.573098457450935E-8	6.553786741381028E-8	6.534773594767338E-8	6.517888287154787E-8	6.501384793003018E-8	6.487078682103719E-8	6.473224683663565E-8	6.461625652076972E-8	6.450535863183541E-8	6.441746540718917E-8	6.433510264686726E-8	6.427607792468137E-8	6.42228873804247E-8	6.419324616577322E-8	6.416960786557003E-8	
6.163706640234907E-8	6.16520071406591E-8	6.168963021261873E-8	6.1734350951585E-8	6.18016395980584E-8	6.187583573823572E-8	6.197239118698871E-8	6.207555451953756E-8	6.220077394119281E-8	6.233219193366848E-8	6.248526761751753E-8	6.264402261411394E-8	6.282394115018885E-8	6.30089096846137E-8	6.321445137711968E-8	6.342430384945145E-8	6.365404263828475E-8	6.388724365665326E-8	6.413954787077159E-8	6.439435760254859E-8	6.466739190917522E-8	6.494186882203788E-8	6.523359776626712E-8	6.552560316396067E-8	6.58337967110295E-8	6.614100147849153E-8	6.646324297226818E-8	6.678313693645475E-8	6.711683386911714E-8	6.744673815214244E-8	6.778913609864715E-8	6.812621878625325E-8	6.84744187911797E-8	6.881571416100216E-8	6.91666937745066E-8	6.950912522593191E-8	6.985976327183731E-8	7.020016997563928E-8	7.054727500254342E-8	7.088244214956422E-8	7.122278437202972E-8	7.154947675367703E-8	7.18798231435897E-8	7.219482165185732E-8	7.251197369906697E-8	7.28121141991125E-8	7.3112947733879E-8	7.339516164533712E-8	7.367666800903284E-8	7.393802383782397E-8	7.419735160573514E-8	7.443509659741462E-8	7.466959299804337E-8	7.488119403516708E-8	7.508844517174149E-8	7.5271628008523E-8	7.544949696789575E-8	7.560228288376962E-8	7.574894481493451E-8	7.586968377549115E-8	7.598365703728026E-8	7.607105648076689E-8	7.615122900167686E-8	7.62043774285193E-8	7.625002749797041E-8	7.626841213597464E-8	7.627922296082115E-8	7.626274091312107E-8	7.623880842671962E-8	7.618777088116636E-8	7.612960447990939E-8	7.604473375982998E-8	7.595324985374458E-8	7.583566930893168E-8	7.571217779555618E-8	7.556339475520548E-8	7.54095787457201E-8	7.523146096860793E-8	7.50493502998758E-8	7.48440965503857E-8	7.463603579655402E-8	7.440614134000059E-8	7.417475318568498E-8	7.392297112694825E-8	7.367111607594396E-8	7.340041555767745E-8	7.313114902324366E-8	7.284467135109019E-8	7.256119920398134E-8	7.226221297481573E-8	7.196784661263375E-8	7.16597028879706E-8	7.135781483520562E-8	7.104390332781433E-8	7.073788428357869E-8	7.042159141573679E-8	7.011480954159011E-8	6.979947909535858E-8	6.949524218685325E-8	6.918413910921331E-8	6.888566013141381E-8	6.858193789002225E-8	6.829230418934832E-8	6.799897590802206E-8	6.772112224995222E-8	6.744103569584582E-8	6.717772112861053E-8	6.69135374828291E-8	6.66673258976567E-8	6.642150212312405E-8	6.619474627616788E-8	6.596952080414697E-8	6.576434948608281E-8	6.556173087699651E-8	6.538003886371995E-8	6.520179705831611E-8	6.504523744896458E-8	6.489289721059012E-8	6.476287575497576E-8	6.463771191009702E-8	6.453538294361527E-8	6.443841705261336E-8	6.436468068956067E-8	6.429667881997144E-8	6.425217910271869E-8	6.421365042930569E-8	6.419877418786876E-8	
6.166930407382019E-8	6.169208019181578E-8	6.172207020477643E-8	6.177476891008954E-8	6.183454591503034E-8	6.191687019020403E-8	6.200602777984953E-8	6.211747682842082E-8	6.223540453629717E-8	6.237527295001092E-8	6.252115538508864E-8	6.268853219708074E-8	6.286134815773465E-8	6.305511598120474E-8	6.325363777538289E-8	6.347247228131184E-8	6.369526553225994E-8	6.393763557034859E-8	6.418305983535832E-8	6.444722854761322E-8	6.471343911879786E-8	6.499746643250833E-8	6.528241772071259E-8	6.558416463382705E-8	6.588561555609037E-8	6.620275063964752E-8	6.651827243348292E-8	6.684828096905628E-8	6.717526783951237E-8	6.751546398108088E-8	6.785114694593364E-8	6.819868924245987E-8	6.854015347480931E-8	6.88920640107361E-8	6.92362698863384E-8	6.958945719285848E-8	6.993326513355133E-8	7.028455089700663E-8	7.062474996606027E-8	7.097089941699182E-8	7.130423947418676E-8	7.16419951895445E-8	7.196522226228132E-8	7.229134096374723E-8	7.260123534539397E-8	7.291252713834998E-8	7.320594359539983E-8	7.349931297381159E-8	7.377322233586863E-8	7.404571018312604E-8	7.429724150722074E-8	7.454606725277476E-8	7.477254969521908E-8	7.499515273934508E-8	7.519415623089261E-8	7.538823572127203E-8	7.555760952115546E-8	7.572116155249906E-8	7.585906975275129E-8	7.599042106509839E-8	7.609537413126344E-8	7.619321140882527E-8	7.626409288342829E-8	7.632748681180528E-8	7.636357438108361E-8	7.63919977142288E-8	7.63929779530905E-8	7.638631697679002E-8	7.635229324318535E-8	7.631085219728465E-8	7.624234534000998E-8	7.61668435688354E-8	7.6064785331221E-8	7.595634715752732E-8	7.582206638905498E-8	7.568220393636997E-8	7.551740595021154E-8	7.534799535762543E-8	7.515473498162221E-8	7.495798665263303E-8	7.473863570473171E-8	7.451705939965597E-8	7.427426946963672E-8	7.403063518386906E-8	7.376729671682154E-8	7.350459238107771E-8	7.322379113126258E-8	7.29451782221228E-8	7.26501501763354E-8	7.235891833422194E-8	7.205300419054721E-8	7.175252590758018E-8	7.143912613938188E-8	7.113281250342565E-8	7.081534394291918E-8	7.050660231126847E-8	7.018845705814494E-8	6.98806513920115E-8	6.956515869875396E-8	6.926157312734704E-8	6.89519647441529E-8	6.86557707551474E-8	6.835515004434243E-8	6.806937752634513E-8	6.778069248890614E-8	6.750820469060076E-8	6.723422489452448E-8	6.697769722215715E-8	6.672099449049997E-8	6.648289694570926E-8	6.624582955546456E-8	6.602841252231142E-8	6.58131125859274E-8	6.561839561036587E-8	6.54267592597241E-8	6.525652242594464E-8	6.509020239256909E-8	6.494597988660821E-8	6.48063800692427E-8	6.468945552811701E-8	6.457772715646156E-8	6.448913042755508E-8	6.440616946550884E-8	6.43466744426345E-8	6.429311992251428E-8	6.426324317873867E-8	6.423947621650941E-8	
6.172537042925098E-8	6.1740478122316E-8	6.177844697414479E-8	6.182366855722376E-8	6.189163697915911E-8	6.196666775552217E-8	6.206423689433366E-8	6.216856837056037E-8	6.229513504611635E-8	6.24280540354306E-8	6.258280969845574E-8	6.274339726825775E-8	6.292532689553799E-8	6.311245736074917E-8	6.332033851721359E-8	6.35326787361816E-8	6.376508108718839E-8	6.40010903689905E-8	6.425637597612581E-8	6.451430695521763E-8	6.479063173271189E-8	6.506853260640422E-8	6.536384934995664E-8	6.565956790293254E-8	6.597163132478691E-8	6.628282117904287E-8	6.66091953886438E-8	6.693332491283775E-8	6.727139376730375E-8	6.760575805264562E-8	6.795273876202151E-8	6.829447501938918E-8	6.864743532563304E-8	6.899354197877351E-8	6.93494211338985E-8	6.969678077672536E-8	7.005241442609945E-8	7.039782068127616E-8	7.074996961733356E-8	7.109015778457914E-8	7.143554038160604E-8	7.176722160626267E-8	7.210254958834906E-8	7.242244812431799E-8	7.27444651669674E-8	7.304935816397713E-8	7.335488069541221E-8	7.364163981775155E-8	7.392759927600808E-8	7.419323336366503E-8	7.445671908313143E-8	7.46984169973423E-8	7.493671884182139E-8	7.515189159179139E-8	7.536254141551532E-8	7.554886263599597E-8	7.57296736340433E-8	7.58851174703802E-8	7.603422047336292E-8	7.615709593177785E-8	7.627297170953222E-8	7.636195255159583E-8	7.644345922516207E-8	7.6497608536549E-8	7.654400326758018E-8	7.656279192244154E-8	7.6573746162916E-8	7.655706454245336E-8	7.653267228761655E-8	7.64808347931654E-8	7.642161348139065E-8	7.633535559909242E-8	7.624223953116811E-8	7.612270744207028E-8	7.599703383278999E-8	7.58457668020242E-8	7.568925481238535E-8	7.550816081864734E-8	7.532288413386582E-8	7.5114209404163E-8	7.490256311150283E-8	7.466885639834144E-8	7.443351907332512E-8	7.417759164730296E-8	7.392148367322457E-8	7.364636609997529E-8	7.337260532076623E-8	7.308150214462193E-8	7.279335798258111E-8	7.248960144814939E-8	7.21904486044215E-8	7.187745251092134E-8	7.157072530837302E-8	7.125194001181378E-8	7.094108834032303E-8	7.061995780018248E-8	7.030840548957296E-8	6.998832710723943E-8	6.967943339211894E-8	6.936372121803662E-8	6.906074578241585E-8	6.875259748886032E-8	6.845866939800548E-8	6.81611372359301E-8	6.7879227889178E-8	6.75951936806351E-8	6.732809376096499E-8	6.706024783122146E-8	6.681054809204324E-8	6.656137192322645E-8	6.633144754439228E-8	6.610319983835061E-8	6.589519800369312E-8	6.568990377650428E-8	6.550573407404658E-8	6.532517636719103E-8	6.516650358878295E-8	6.50122173700389E-8	6.488045628671277E-8	6.475372412413733E-8	6.465003583353273E-8	6.455188495492185E-8	6.447717443410894E-8	6.440837482850534E-8	6.436328937595835E-8	6.432435264974864E-8	6.430928096089254E-8	
6.178965093847022E-8	6.181267631710034E-8	6.184313254981853E-8	6.189654685773955E-8	6.195725626749934E-8	6.204076253063593E-8	6.213131853750579E-8	6.224441577454438E-8	6.236420739576856E-8	6.250618952900941E-8	6.265440020755532E-8	6.282435476076805E-8	6.299996107632996E-8	6.319676786372758E-8	6.339853835894141E-8	6.362086842613688E-8	6.384736283637287E-8	6.409367796843894E-8	6.43432471957743E-8	6.461180035737612E-8	6.488258757593573E-8	6.51714246912994E-8	6.54613680090779E-8	6.576833152191267E-8	6.607516864973748E-8	6.639790332111931E-8	6.671917870832851E-8	6.705514010955919E-8	6.738821499378682E-8	6.773468112697504E-8	6.807674690800503E-8	6.843083333581637E-8	6.877892861763018E-8	6.91376074029793E-8	6.948863895255074E-8	6.984876159885974E-8	7.019952934625743E-8	7.055785379219058E-8	7.090507984873092E-8	7.125830141438622E-8	7.159866292199177E-8	7.194344893603227E-8	7.22736143925802E-8	7.260664206369828E-8	7.292331060849825E-8	7.324130755238845E-8	7.354125055481794E-8	7.384103725995908E-8	7.412114144124158E-8	7.439967485928116E-8	7.465698609557363E-8	7.491140347506325E-8	7.51431703765993E-8	7.537083241689274E-8	7.557454874572181E-8	7.577308112295775E-8	7.594652609301193E-8	7.611385839587394E-8	7.625513388977882E-8	7.638953499860403E-8	7.649709873907984E-8	7.659720769499047E-8	7.66699014353329E-8	7.673475288931207E-8	7.677182475133213E-8	7.680086817022517E-8	7.680198837086653E-8	7.67951003165209E-8	7.676036969006859E-8	7.671785867807893E-8	7.664780961307499E-8	7.657041328771825E-8	7.646600294126774E-8	7.635487755519653E-8	7.621747346273024E-8	7.607417590402585E-8	7.590553435089707E-8	7.57319971990852E-8	7.553423494696267E-8	7.533273525156956E-8	7.510829540807481E-8	7.488141806117649E-8	7.463303104037591E-8	7.43836277544471E-8	7.411426839550278E-8	7.384541339692518E-8	7.355825538572299E-8	7.327319898982429E-8	7.297156776098264E-8	7.267368900389131E-8	7.236101428611737E-8	7.205377375075412E-8	7.173354285691316E-8	7.142043674638817E-8	7.109614960384938E-8	7.078066599013335E-8	7.045579276349924E-8	7.014137078070937E-8	6.981931276767232E-8	6.950930533861391E-8	6.919335963226953E-8	6.8891000126348E-8	6.858432834632934E-8	6.829270137884785E-8	6.799830259081965E-8	6.772031899883101E-8	6.744100677693635E-8	6.717938265369738E-8	6.69177661005732E-8	6.667500564493073E-8	6.643347407315058E-8	6.621185591475007E-8	6.599256681358801E-8	6.57941334100555E-8	6.559900327166403E-8	6.54255529383556E-8	6.525625049554893E-8	6.51093316192451E-8	6.496727304977782E-8	6.48481800512179E-8	6.473452572694684E-8	6.464429636946359E-8	6.455994876918746E-8	6.449936245810745E-8	6.444496491652126E-8	6.441454169294468E-8	6.439047772173198E-8	
6.187760767397253E-8	6.189301476364887E-8	6.193160291830288E-8	6.197772270246848E-8	6.204690948025541E-8	6.212343722926968E-8	6.222282381916495E-8	6.23292507630077E-8	6.245823363402033E-8	6.259384573485088E-8	6.2751615198231E-8	6.291549163910887E-8	6.310103022229036E-8	6.329204181927842E-8	6.350412268813727E-8	6.372093049156833E-8	6.395811621550413E-8	6.419917062293355E-8	6.445981263256905E-8	6.472335338898876E-8	6.500559252665365E-8	6.528965003421848E-8	6.5591418639712E-8	6.58938170359775E-8	6.621284304041901E-8	6.653120552656996E-8	6.686501904077032E-8	6.719677594462266E-8	6.754271882029255E-8	6.788511885793325E-8	6.824035766529727E-8	6.859048281555893E-8	6.895202561561835E-8	6.930680994003339E-8	6.967152713175499E-8	7.002777975845642E-8	7.03924291514095E-8	7.074686149727607E-8	7.110811760330508E-8	7.145737474115234E-8	7.18118621033159E-8	7.215255800083803E-8	7.249688819651931E-8	7.282564437478446E-8	7.315645615717912E-8	7.346994315351591E-8	7.37839450456935E-8	7.407892593135421E-8	7.437294046998263E-8	7.464631557417077E-8	7.491732431924279E-8	7.516617624745536E-8	7.541136462556099E-8	7.563300262388658E-8	7.584980364534745E-8	7.604180634167627E-8	7.622794221469937E-8	7.638819775303631E-8	7.654171840459836E-8	7.666846097800177E-8	7.678777848492149E-8	7.687962027486565E-8	7.696353822312974E-8	7.701949578551378E-8	7.70672326304063E-8	7.708674684969574E-8	7.709795245989973E-8	7.708090133484822E-8	7.705566607646498E-8	7.700236980284543E-8	7.694122574672575E-8	7.685244381077655E-8	7.675635790989489E-8	7.663327817851837E-8	7.650363753741373E-8	7.634785760371899E-8	7.618644722704644E-8	7.599994852316706E-8	7.580892216915246E-8	7.559403758008511E-8	7.537588254829055E-8	7.513525844485043E-8	7.489275529235311E-8	7.46293090457833E-8	7.436548734979198E-8	7.408236149321983E-8	7.380045285904034E-8	7.3500967119037E-8	7.320435666692451E-8	7.289195909850989E-8	7.258413664821491E-8	7.226235506642092E-8	7.194686717306264E-8	7.161926198421051E-8	7.12996658660579E-8	7.096978526695066E-8	7.064960551165033E-8	7.032094385390542E-8	7.000363260543457E-8	6.967959252743846E-8	6.93684936548514E-8	6.905235237918488E-8	6.875066992403872E-8	6.844554991736418E-8	6.815632092248637E-8	6.786516492969414E-8	6.759123657825975E-8	6.731678688219905E-8	6.706079773036956E-8	6.680557935853767E-8	6.656994433135954E-8	6.633625183410794E-8	6.612315057417833E-8	6.59130379352277E-8	6.572440604561597E-8	6.553967925281214E-8	6.537720195699682E-8	6.521941375581643E-8	6.508452150407373E-8	6.495496787423856E-8	6.484883345370629E-8	6.474855138606779E-8	6.467208813635571E-8	6.460185433885099E-8	6.455571513266369E-8	6.451604535695388E-8	6.450062207233196E-8	
6.19735404251396E-8	6.19969563569152E-8	6.202814428826678E-8	6.20826810894269E-8	6.214485397600245E-8	6.223021494067766E-8	6.23229661981472E-8	6.243865038634555E-8	6.256136861768026E-8	6.270666935962991E-8	6.285853669782683E-8	6.303253972734951E-8	6.321252990551705E-8	6.341411133285615E-8	6.362098772262914E-8	6.384881211801752E-8	6.408112603774045E-8	6.433364495691633E-8	6.458973460975227E-8	6.486518594980864E-8	6.514317640664867E-8	6.543958503229488E-8	6.573738972182443E-8	6.605256984459595E-8	6.636789404887822E-8	6.669945387031687E-8	6.702980074362081E-8	6.737514988244405E-8	6.771782950802291E-8	6.807418971493762E-8	6.842633168325814E-8	6.879075129984086E-8	6.914932122739556E-8	6.95186937632003E-8	6.988051407045822E-8	7.025160115362717E-8	7.061337628403442E-8	7.098283508738804E-8	7.134118118111318E-8	7.17055962449738E-8	7.205707509083916E-8	7.241299426772322E-8	7.275415115875888E-8	7.309812520968285E-8	7.342553013935082E-8	7.375415533458022E-8	7.406444680913412E-8	7.43744097432443E-8	7.466434036360974E-8	7.495246409451706E-8	7.521894698259277E-8	7.548223754560563E-8	7.572239264858946E-8	7.595808496835849E-8	7.616928425576877E-8	7.637488646445874E-8	7.655479701914799E-8	7.672813217371533E-8	7.687475616029901E-8	7.701400033164906E-8	7.712571080696436E-8	7.722942650019632E-8	7.730499802874137E-8	7.737216190996853E-8	7.741079498878525E-8	7.744081896603831E-8	7.74421573708967E-8	7.743490222123509E-8	7.739904256818529E-8	7.735482352027074E-8	7.728231658442097E-8	7.720190053796248E-8	7.7093744160686E-8	7.697833852303489E-8	7.68359622396488E-8	7.668719565598286E-8	7.651243746158355E-8	7.633233298604516E-8	7.612740891012036E-8	7.59183503985441E-8	7.568581777144412E-8	7.54505104678667E-8	7.519322593270227E-8	7.493465237150931E-8	7.465572582359135E-8	7.437709827636214E-8	7.407984399721665E-8	7.378455475514238E-8	7.347244104539424E-8	7.31640118399438E-8	7.284061044034557E-8	7.252264226275406E-8	7.219157878287001E-8	7.186770326656327E-8	7.153260971808765E-8	7.120644310198395E-8	7.087091346576514E-8	7.05460139704305E-8	7.021356352516645E-8	6.989339276197621E-8	6.956742168344526E-8	6.925531049505688E-8	6.893907201359438E-8	6.863819092763438E-8	6.833476412290756E-8	6.804809840303565E-8	6.776036553060643E-8	6.74906946398216E-8	6.72213227313665E-8	6.697120388748393E-8	6.672263024988647E-8	6.649438565481E-8	6.626880681330255E-8	6.60645140753018E-8	6.586387766045523E-8	6.568536289920542E-8	6.551136196314357E-8	6.536019508654571E-8	6.521426434565999E-8	6.50917560105885E-8	6.49750695453341E-8	6.48822693566069E-8	6.479573934897587E-8	6.473343490753558E-8	6.467771105933207E-8	6.464642753799665E-8	6.462189688455595E-8	
6.20929069637099E-8	6.210874652791028E-8	6.214822870206232E-8	6.219564601896187E-8	6.226659234860172E-8	6.234528291892457E-8	6.2447295023175E-8	6.255675013759079E-8	6.268922452807245E-8	6.282872955681857E-8	6.299085562181088E-8	6.31594878320564E-8	6.335024544669976E-8	6.354687156163768E-8	6.376502856962669E-8	6.3988302346565E-8	6.423241222236872E-8	6.448077239046885E-8	6.474917245408122E-8	6.502084141416055E-8	6.531165203051553E-8	6.560463577673184E-8	6.591576102586406E-8	6.62278507981892E-8	6.655698114541377E-8	6.68857573574255E-8	6.72303748795185E-8	6.757321388198035E-8	6.793060060895314E-8	6.82846848390663E-8	6.865193474473516E-8	6.901426676710461E-8	6.938830187900053E-8	6.975572274177779E-8	7.013331373770224E-8	7.050252594325605E-8	7.08803174571492E-8	7.124791268247887E-8	7.162245336045293E-8	7.198494486558998E-8	7.235272200435852E-8	7.270658145073239E-8	7.30640598317365E-8	7.340575801597558E-8	7.374942234015321E-8	7.407547315382763E-8	7.440187330554679E-8	7.470888007751308E-8	7.50146783178758E-8	7.529938159452648E-8	7.558140070928126E-8	7.58407264774225E-8	7.609599787419344E-8	7.63271052158996E-8	7.655291595849604E-8	7.675324312310772E-8	7.69471808830105E-8	7.711448874695579E-8	7.727448362817929E-8	7.740689548158224E-8	7.753125763843592E-8	7.762729420280189E-8	7.771474614483196E-8	7.777335472027558E-8	7.782305722087557E-8	7.784363392043956E-8	7.785520454715756E-8	7.783760872360216E-8	7.7811132202036E-8	7.77556924096311E-8	7.769172230711083E-8	7.759923344444896E-8	7.749878498288144E-8	7.737049659566522E-8	7.723503073628951E-8	7.707262678439101E-8	7.69040260380796E-8	7.670959672256285E-8	7.651013340852233E-8	7.628613989976205E-8	7.605843779727784E-8	7.580767090383463E-8	7.555466141808411E-8	7.528019539080866E-8	7.500506948755161E-8	7.471021226573683E-8	7.441636951994508E-8	7.410461079293438E-8	7.379560693789558E-8	7.347056540984742E-8	7.315005975912512E-8	7.281543096047012E-8	7.248713500085651E-8	7.214664088539734E-8	7.181426920577458E-8	7.147161061191841E-8	7.113883514872317E-8	7.079764799822993E-8	7.04680563569775E-8	7.013187223106283E-8	6.980893060279469E-8	6.948114209188364E-8	6.916816304188497E-8	6.885199402957109E-8	6.855210920981913E-8	6.825059003851843E-8	6.796672767791791E-8	6.768267496392997E-8	6.741754182976374E-8	6.715354255493313E-8	6.690960995888728E-8	6.666800936652962E-8	6.644750270907876E-8	6.623039547165252E-8	6.603528677659682E-8	6.584451087781025E-8	6.567651375963097E-8	6.551364653902388E-8	6.537421306391862E-8	6.524056890176917E-8	6.513088784309586E-8	6.502751701228492E-8	6.494851305745791E-8	6.487620133178539E-8	6.482853486592465E-8	6.478780354722509E-8	6.477187071539227E-8	
6.22199037957904E-8	6.224385219606056E-8	6.227603880552526E-8	6.233210717542254E-8	6.239627777520167E-8	6.248417014653172E-8	6.257991864113954E-8	6.26991347466109E-8	6.282584991038564E-8	6.297568312702456E-8	6.31325462756042E-8	6.331208097716025E-8	6.349806314933046E-8	6.370617168485484E-8	6.392003058490961E-8	6.415537016682712E-8	6.439564718443115E-8	6.465665703694132E-8	6.492167472904071E-8	6.520657391500542E-8	6.549443440046577E-8	6.580122080930299E-8	6.610980558823417E-8	6.643625662458582E-8	6.676322838585591E-8	6.710690394328665E-8	6.744971095918415E-8	6.780795928787305E-8	6.816384300666627E-8	6.853381008096023E-8	6.889981650798934E-8	6.927845946059541E-8	6.965145485865264E-8	7.003555996602586E-8	7.041225130013459E-8	7.079845687393644E-8	7.117541727201381E-8	7.156024163485208E-8	7.193394093774722E-8	7.231381544499932E-8	7.26806556881771E-8	7.305196251672139E-8	7.340831794053737E-8	7.376743212229693E-8	7.410969307379993E-8	7.445302803408174E-8	7.477764792762E-8	7.510170362044627E-8	7.540524798830398E-8	7.570666061846865E-8	7.598585721362012E-8	7.626144949605436E-8	7.651323839500208E-8	7.676006930491527E-8	7.69816519704043E-8	7.719706494864796E-8	7.738595121479469E-8	7.756761978040427E-8	7.772167169278151E-8	7.7867641366931E-8	7.798511275019661E-8	7.809383813113968E-8	7.817340869949359E-8	7.824378449025214E-8	7.828458731144033E-8	7.83159721415669E-8	7.831761335814595E-8	7.830984539155073E-8	7.827241531221191E-8	7.822581889610132E-8	7.814989387910371E-8	7.806527683349196E-8	7.79519117512468E-8	7.783055327520334E-8	7.768126472316872E-8	7.752489425544348E-8	7.734163500918597E-8	7.715240269593609E-8	7.693752820677692E-8	7.67179678870821E-8	7.647419583696662E-8	7.622718166158944E-8	7.595754577908622E-8	7.568624373770401E-8	7.539404321611632E-8	7.510185896679125E-8	7.479060492216244E-8	7.448112939018882E-8	7.415448984426706E-8	7.383144407637307E-8	7.349318893721203E-8	7.31603696519804E-8	7.281431708546133E-8	7.247554424766983E-8	7.212550968676374E-8	7.178457725647029E-8	7.143432609032873E-8	7.109495686983072E-8	7.074816160824993E-8	7.041396685065492E-8	7.007416929204482E-8	6.974861346582366E-8	6.941919213018666E-8	6.910556297543949E-8	6.878970581710224E-8	6.849108959823921E-8	6.819177180051422E-8	6.791103346820326E-8	6.763099995250499E-8	6.73707677810352E-8	6.711251993957846E-8	6.687517410523653E-8	6.664096018823179E-8	6.642862469711605E-8	6.622043324816116E-8	6.603497060283633E-8	6.58545263339973E-8	6.569753434107797E-8	6.554629586527625E-8	6.541910602373912E-8	6.529826490999807E-8	6.520194187653614E-8	6.511242255755227E-8	6.504776425523442E-8	6.499022439177973E-8	6.49577624073429E-8	6.49325933963792E-8	
6.237000066867016E-8	6.238640660924461E-8	6.242705905199645E-8	6.24761758021338E-8	6.254942627845547E-8	6.263095012298172E-8	6.273640145688191E-8	6.284982456607067E-8	6.298687428140359E-8	6.313148236095998E-8	6.329931989900085E-8	6.347418911554702E-8	6.367179242877159E-8	6.38757858312048E-8	6.410191760760235E-8	6.433368133369249E-8	6.458688517657488E-8	6.484484480600889E-8	6.512344176724081E-8	6.540579925563676E-8	6.5707885193491E-8	6.601261689398628E-8	6.63360611969244E-8	6.666091754246471E-8	6.700336382182936E-8	6.734587129612659E-8	6.770474069695768E-8	6.806220675734055E-8	6.843470455859073E-8	6.880422618029798E-8	6.918735234382813E-8	6.95658288227137E-8	6.99563930948057E-8	7.03405436647195E-8	7.073518572636941E-8	7.112157241220954E-8	7.151678741108828E-8	7.190184334757685E-8	7.229401292786994E-8	7.267407613437213E-8	7.305950482246216E-8	7.34308571525381E-8	7.380581367873863E-8	7.416472438657137E-8	7.45254872568274E-8	7.486826037496234E-8	7.521116678606971E-8	7.553419132294685E-8	7.585568836880502E-8	7.615549023138755E-8	7.645218728686414E-8	7.672548181161048E-8	7.699420298951385E-8	7.723794699533939E-8	7.747578261074326E-8	7.768722492268398E-8	7.789158091728405E-8	7.806831030303613E-8	7.82369545446379E-8	7.83769439386537E-8	7.850804821851144E-8	7.860969400328416E-8	7.870187045104501E-8	7.876402548321476E-8	7.881635607576122E-8	7.883835515679723E-8	7.885041307660102E-8	7.883208972163532E-8	7.8803951548539E-8	7.874564520434208E-8	7.867789327989807E-8	7.858044654114169E-8	7.847416126869336E-8	7.833890707420229E-8	7.819564934341897E-8	7.80243885393565E-8	7.784617283996476E-8	7.764114283790007E-8	7.743040193195627E-8	7.719423745872552E-8	7.695377971761862E-8	7.668946686240114E-8	7.64224275592878E-8	7.613325248683162E-8	7.584304047974576E-8	7.55325343042871E-8	7.522277565062703E-8	7.489465704750356E-8	7.456913714671039E-8	7.422725430429802E-8	7.388986015737302E-8	7.353813362665939E-8	7.319279771737465E-8	7.283516559315681E-8	7.248581273465798E-8	7.212617940513102E-8	7.177667766699105E-8	7.141886711260623E-8	7.10729836668991E-8	7.072069799785426E-8	7.038206042359282E-8	7.003884404420939E-8	6.971090733321903E-8	6.938011683512962E-8	6.906613607126076E-8	6.875091570509917E-8	6.845392415867959E-8	6.815718652842336E-8	6.787997872814807E-8	6.76043901991754E-8	6.734950941693038E-8	6.709747962815803E-8	6.686720913621316E-8	6.664088395408089E-8	6.643724138290878E-8	6.623849862361665E-8	6.606323275476297E-8	6.589368002312713E-8	6.574826938706834E-8	6.560924342776987E-8	6.549489613400974E-8	6.538746315679775E-8	6.530511745606384E-8	6.523007397475588E-8	6.518039913583793E-8	6.513827294718564E-8	6.512167011980254E-8	
