6.634800747257746E-8	6.63872835130961E-8	6.643879345897713E-8	6.652949420080427E-8	6.663221639884561E-8	6.67739179264434E-8	6.692725566312204E-8	6.711923366075613E-8	6.732228862448409E-8	6.75635151011398E-8	6.781508369932054E-8	6.810422271145097E-8	6.840279150339176E-8	6.873819413265631E-8	6.908193467120693E-8	6.946163358620547E-8	6.984839703272148E-8	7.027010103505683E-8	7.069741298391988E-8	7.115850201048664E-8	7.162355803197825E-8	7.212107915849847E-8	7.262074164382267E-8	7.315140671101938E-8	7.368220368229424E-8	7.424238924716205E-8	7.480051587904927E-8	7.538626627943896E-8	7.596758996620535E-8	7.657462437400173E-8	7.71746942600478E-8	7.779841867722039E-8	7.841248063688308E-8	7.904800584138209E-8	7.967102392146524E-8	8.031319036714745E-8	8.093987565866055E-8	8.158328623621082E-8	8.220813397898436E-8	8.28471953122464E-8	8.346453072193314E-8	8.4093503280525E-8	8.469753611373448E-8	8.531059288228237E-8	8.58954801654066E-8	8.648677299602364E-8	8.704668874215223E-8	8.761042096088266E-8	8.81396312340741E-8	8.867013472276367E-8	8.916307621222547E-8	8.965489114473061E-8	9.010625153276645E-8	9.055420720051214E-8	9.095900597390507E-8	9.135830155862629E-8	9.17119703389998E-8	9.205825486103682E-8	9.235671657863162E-8	9.264616733529825E-8	9.2885913441057E-8	9.31153119049919E-8	9.329347624753791E-8	9.346027965963236E-8	9.357470680257881E-8	9.36771128202799E-8	9.372641776482E-8	9.376341885417783E-8	9.374703466765907E-8	9.371845868566703E-8	9.363666854903345E-8	9.354320219883467E-8	9.339715286093777E-8	9.324034538715426E-8	9.303203992391878E-8	9.28142855294608E-8	9.254655461334794E-8	9.227105353621877E-8	9.194750596030224E-8	9.161820569794456E-8	9.124316035472988E-8	9.086467982998168E-8	9.044308242161071E-8	9.002062272936819E-8	8.955795107462403E-8	8.909719682222613E-8	8.85993588032955E-8	8.810637407974893E-8	8.757960217060145E-8	8.706072496824809E-8	8.651147099393907E-8	8.597320952265663E-8	8.54080428496787E-8	8.485697665721216E-8	8.428248843476127E-8	8.372517661356586E-8	8.314789202021163E-8	8.259079009768558E-8	8.201708986128502E-8	8.146647630105502E-8	8.090252811526501E-8	8.036444075771555E-8	7.981614066405532E-8	7.92963229408737E-8	7.876924630759718E-8	7.827310269316654E-8	7.77724641078332E-8	7.73050240176166E-8	7.683564521034064E-8	7.640153440836912E-8	7.596781921868912E-8	7.557123773178575E-8	7.517715310136012E-8	7.482185863449811E-8	7.447092062869274E-8	7.416021651435878E-8	7.385548043059808E-8	7.359220721052359E-8	7.333626090766733E-8	7.312279072825552E-8	7.291775040179398E-8	7.27559834996442E-8	7.26034912283099E-8	7.24948538867647E-8	7.239607638541534E-8	7.234151985567284E-8	7.229714798595507E-8	
6.6389728911356E-8	6.641556573181472E-8	6.648072349340971E-8	6.655808522089516E-8	6.667461977575191E-8	6.680305953217746E-8	6.697039725103518E-8	6.714916802188773E-8	6.73664333800473E-8	6.759448481720086E-8	6.786049653855137E-8	6.813647074231776E-8	6.844973704353423E-8	6.877196358070268E-8	6.913067680862363E-8	6.94971672949515E-8	6.989919832129257E-8	7.030764096805446E-8	7.075053377640629E-8	7.119828837199428E-8	7.167925534361696E-8	7.216334921422521E-8	7.267926769321844E-8	7.319639326319804E-8	7.374380406017941E-8	7.42903187144258E-8	7.486542729225141E-8	7.54373563303723E-8	7.60360375048769E-8	7.662908106701928E-8	7.724688814493198E-8	7.785643307321873E-8	7.848861242549429E-8	7.910975008510945E-8	7.975126219339527E-8	8.037881328376277E-8	8.10243612647466E-8	8.165290856278785E-8	8.229697502464861E-8	8.292090477331849E-8	8.355779754827101E-8	8.417134980263642E-8	8.479525661383164E-8	8.539258429318565E-8	8.599763579242227E-8	8.657287153598888E-8	8.715321150179739E-8	8.770054083017046E-8	8.825040180717093E-8	8.87641407193031E-8	8.927792316244264E-8	8.975259826457844E-8	9.022495138920193E-8	9.065538095222847E-8	9.108128390833878E-8	9.14626587392613E-8	9.183750122652347E-8	9.216546467664521E-8	9.248512643371348E-8	9.275585298989338E-8	9.301678149304961E-8	9.322705303428776E-8	9.342633813775879E-8	9.357361612129444E-8	9.370905942751357E-8	9.379155028831194E-8	9.386172612600357E-8	9.387843643348677E-8	9.388274080232696E-8	9.383351847157354E-8	9.377220231451626E-8	9.36577604298796E-8	9.353194407154935E-8	9.335386458797345E-8	9.316553109917898E-8	9.292624683796342E-8	9.267821344777359E-8	9.238096833826246E-8	9.207683665532708E-8	9.172562581549627E-8	9.136971317476015E-8	9.096920577923979E-8	9.056646114786233E-8	9.01219098574874E-8	8.967781830007621E-8	8.919495934337555E-8	8.871543917367385E-8	8.82003871445377E-8	8.769168374696889E-8	8.715082495433907E-8	8.661940494322787E-8	8.605929277055257E-8	8.551174169533434E-8	8.493899690920828E-8	8.438192312647867E-8	8.380314144003742E-8	8.324308810005602E-8	8.26647566034435E-8	8.210812300457928E-8	8.153654639182076E-8	8.098951930689851E-8	8.043075621603144E-8	7.989925123836037E-8	7.935906051853091E-8	7.884867303875992E-8	7.83324693803228E-8	7.784843449374541E-8	7.736125260275745E-8	7.690841305038596E-8	7.645487940199279E-8	7.603766054825641E-8	7.562197169227697E-8	7.524436251450847E-8	7.487026890765E-8	7.453580799568232E-8	7.420660237776434E-8	7.391836799829198E-8	7.363687739925241E-8	7.33974807568909E-8	7.316606130734171E-8	7.297764222529727E-8	7.279817604063874E-8	7.266240038492628E-8	7.253629389906151E-8	7.245435217963376E-8	7.238253541804E-8	7.2355142117078E-8	
6.644613302775868E-8	6.64856199436756E-8	6.653750375666975E-8	6.662878948130482E-8	6.673225961733282E-8	6.687492068003346E-8	6.702938078052154E-8	6.72226934154593E-8	6.74272455700635E-8	6.76701823102252E-8	6.792362321702297E-8	6.821484843432122E-8	6.85156646240527E-8	6.885352927265087E-8	6.91998916894423E-8	6.958242758036455E-8	6.997218588201192E-8	7.039709988707378E-8	7.082777689807849E-8	7.129244555102095E-8	7.176123237241755E-8	7.226269740655064E-8	7.276644976016669E-8	7.330141519721563E-8	7.38366516608287E-8	7.440148314758331E-8	7.49643860236086E-8	7.555511320297022E-8	7.614153285707592E-8	7.675385565682215E-8	7.735931926023415E-8	7.798861907911585E-8	7.860834477774225E-8	7.924970162760967E-8	7.987861921925683E-8	8.052683591336455E-8	8.115961510307054E-8	8.180924951867044E-8	8.244033668958612E-8	8.308574292147937E-8	8.37094070505559E-8	8.434478586442536E-8	8.495517369887888E-8	8.557463208497843E-8	8.616583201027568E-8	8.676345090539502E-8	8.732956420171903E-8	8.789947275622655E-8	8.8434690355218E-8	8.89711446816586E-8	8.946982729300835E-8	8.996729159772962E-8	9.042405126274747E-8	9.087727963915022E-8	9.128706130191134E-8	9.169117908887551E-8	9.20493414196057E-8	9.239992561773532E-8	9.270232076404407E-8	9.299547923494605E-8	9.323853111553439E-8	9.347097991945499E-8	9.365175997109086E-8	9.38208972271204E-8	9.393719535713368E-8	9.404116880155484E-8	9.409155618616426E-8	9.412932070115437E-8	9.411320047721453E-8	9.408456157978857E-8	9.40022035127513E-8	9.390784307680671E-8	9.376039880396504E-8	9.360188000805108E-8	9.339137640926188E-8	9.31711261058554E-8	9.290043582222132E-8	9.262170422188352E-8	9.229449418343573E-8	9.196129361103827E-8	9.158195416916968E-8	9.119898014938414E-8	9.077253857093425E-8	9.034507732274978E-8	8.98770998806187E-8	8.941092651750537E-8	8.890741341735672E-8	8.840868502053556E-8	8.787596218571383E-8	8.735110963248223E-8	8.679572104043243E-8	8.62513430729951E-8	8.567994688947476E-8	8.512270938429403E-8	8.454198055909503E-8	8.397852331058945E-8	8.339506461237142E-8	8.283191723357451E-8	8.225217998352525E-8	8.169568782606123E-8	8.112590291617068E-8	8.058216328774738E-8	8.002828249455834E-8	7.950309094419041E-8	7.897073810107312E-8	7.846954416542689E-8	7.796397544082178E-8	7.749184699504194E-8	7.701791932945485E-8	7.657951454548121E-8	7.61416612052016E-8	7.574120706636287E-8	7.534341925199029E-8	7.49846955801322E-8	7.463050905937859E-8	7.431683705881573E-8	7.400932285672143E-8	7.374355725234019E-8	7.348531551508417E-8	7.326983945027597E-8	7.306299569384583E-8	7.289971765263141E-8	7.274592071141983E-8	7.263627283609439E-8	7.253669393783588E-8	7.248163122796325E-8	7.243696373982031E-8	
6.65441913218144E-8	6.657033595719512E-8	6.663614729026908E-8	6.671443266541776E-8	6.683223726204269E-8	6.696221706366782E-8	6.713144225257557E-8	6.731237026140681E-8	6.75321416075128E-8	6.776296828270512E-8	6.803210546957425E-8	6.831147342597536E-8	6.862848515243056E-8	6.895472378743818E-8	6.931780197071065E-8	6.968892156776773E-8	7.009593521485958E-8	7.050962091956006E-8	7.095811009661619E-8	7.141171622992662E-8	7.189888662789902E-8	7.23894318711382E-8	7.291215053745191E-8	7.343631459838436E-8	7.399110748212039E-8	7.454522993431671E-8	7.512828198018272E-8	7.570836406166351E-8	7.631552268797108E-8	7.691723295065044E-8	7.754401585713535E-8	7.816270067080571E-8	7.880430903431197E-8	7.943500905290093E-8	8.008634726061504E-8	8.072382102325275E-8	8.13795241231752E-8	8.201827993628374E-8	8.267274989012984E-8	8.330708694852669E-8	8.395453847822967E-8	8.457859776323366E-8	8.521311403324112E-8	8.582093884887768E-8	8.643653644025913E-8	8.702214159061194E-8	8.76128433391591E-8	8.817029111378318E-8	8.873020465595997E-8	8.925368525309472E-8	8.9777084818574E-8	9.026099881350977E-8	9.074240805394433E-8	9.118144903284106E-8	9.16157233900483E-8	9.200495971364696E-8	9.238736771806544E-8	9.272232320256124E-8	9.304862676315224E-8	9.332536045588427E-8	9.359189424622372E-8	9.380707907185993E-8	9.401082827840212E-8	9.416182708225307E-8	9.430050126310236E-8	9.438543718146646E-8	9.445753651164306E-8	9.447535346055603E-8	9.44802229129215E-8	9.443073171885171E-8	9.436859882092707E-8	9.425250489111432E-8	9.412449725734354E-8	9.394340642495074E-8	9.375154622044963E-8	9.350794665799249E-8	9.325512076246562E-8	9.29523408101039E-8	9.264224763344383E-8	9.22843916164591E-8	9.192146758547631E-8	9.151333340812494E-8	9.110266340964354E-8	9.06496464799332E-8	9.019686289911019E-8	8.970485094863551E-8	8.921602575261062E-8	8.86912888094794E-8	8.817282278062578E-8	8.762190220290828E-8	8.70804150555166E-8	8.651001514852146E-8	8.59522398133549E-8	8.53691250503396E-8	8.480180882156343E-8	8.421270903596056E-8	8.3642523565026E-8	8.3054048740719E-8	8.248751011337907E-8	8.190607566130994E-8	8.134947509465781E-8	8.078123784792256E-8	8.024058295467534E-8	7.969138758567312E-8	7.91723537007727E-8	7.864768887786636E-8	7.815557963029704E-8	7.766054298138291E-8	7.7200259107662E-8	7.673952992440072E-8	7.631554523580189E-8	7.589336380882555E-8	7.550970721508147E-8	7.512985971022849E-8	7.479010224312495E-8	7.445591008834676E-8	7.416315593950993E-8	7.387746877459606E-8	7.363434944984905E-8	7.339954078636918E-8	7.320821157733614E-8	7.302617641950741E-8	7.2888314498964E-8	7.276046828616284E-8	7.267727184642511E-8	7.260455019475314E-8	7.257673816813608E-8	
6.665673773589846E-8	6.669670516382519E-8	6.67494468852297E-8	6.684207163315512E-8	6.694725819328607E-8	6.70921180200921E-8	6.724915415209154E-8	6.74455268980352E-8	6.765351602270793E-8	6.790037589771493E-8	6.815811591760993E-8	6.845412861533849E-8	6.876010665245926E-8	6.910362354741627E-8	6.945600991630894E-8	6.984506167023017E-8	7.024170344624865E-8	7.067399341660023E-8	7.11124080254918E-8	7.158530593445463E-8	7.206267525579788E-8	7.257321164494846E-8	7.30863771915444E-8	7.363123925957829E-8	7.417669907208527E-8	7.475222857539614E-8	7.532613656144699E-8	7.592833055540589E-8	7.652649910968536E-8	7.715101442568043E-8	7.776892129350579E-8	7.84110837820159E-8	7.904388426821325E-8	7.969870397991136E-8	8.034124973743335E-8	8.100344333215098E-8	8.165030904729492E-8	8.231433075520137E-8	8.295985000260238E-8	8.361993232086963E-8	8.425824358868307E-8	8.490844847373287E-8	8.553355176419276E-8	8.616783231103266E-8	8.677365579588513E-8	8.738592734899856E-8	8.796640246298553E-8	8.855062103278908E-8	8.90997634576142E-8	8.965000860727768E-8	9.016200221282757E-8	9.067256155158777E-8	9.114184271956421E-8	9.160729583913694E-8	9.202863657811207E-8	9.244393743790948E-8	9.281252693431927E-8	9.317308489392309E-8	9.348461013564864E-8	9.378637051333297E-8	9.40370968091037E-8	9.427662145471841E-8	9.446347260926718E-8	9.463801931597959E-8	9.47586551242906E-8	9.486625246228599E-8	9.491913917197264E-8	9.495865179761977E-8	9.494312035205581E-8	9.491429963836772E-8	9.483058680386335E-8	9.473410218387023E-8	9.458337030610262E-8	9.442081743121512E-8	9.420514945159707E-8	9.397903252129552E-8	9.370140066158409E-8	9.341508859949525E-8	9.30792978391763E-8	9.273695680978674E-8	9.234756686799255E-8	9.195407370084136E-8	9.151630461627153E-8	9.107714640285976E-8	9.059677289617467E-8	9.011793772861825E-8	8.960117700388874E-8	8.908904025647549E-8	8.854243736917317E-8	8.800364747016078E-8	8.743396200643025E-8	8.687532926440608E-8	8.628942667676746E-8	8.571781823504959E-8	8.51225686112956E-8	8.454481193413324E-8	8.394699823980676E-8	8.336979475087216E-8	8.277603178604986E-8	8.2205881498708E-8	8.162254606090364E-8	8.106568335403416E-8	8.04988554744539E-8	7.996119562548893E-8	7.941661027539465E-8	7.890370597563369E-8	7.838671432292583E-8	7.790372115830045E-8	7.741926027381573E-8	7.697091003359264E-8	7.652347987487818E-8	7.611406052198928E-8	7.570770702908994E-8	7.534104819943088E-8	7.497935139423345E-8	7.465881436347382E-8	7.434488042923034E-8	7.407335157678724E-8	7.380980799331258E-8	7.35896948941405E-8	7.337868780984409E-8	7.32119171915958E-8	7.305511032402205E-8	7.294312723948179E-8	7.284170171190979E-8	7.278546939515694E-8	7.274012403895085E-8	
6.68107671307504E-8	6.683746205947455E-8	6.690443963691132E-8	6.69843763268344E-8	6.710444941797322E-8	6.723718278100884E-8	6.740978071368662E-8	6.759456630968627E-8	6.781881702411924E-8	6.805460725259621E-8	6.832933271390726E-8	6.86147717440076E-8	6.89384822152061E-8	6.927189991114468E-8	6.964278737837488E-8	7.002219254528772E-8	7.043812365285483E-8	7.086119699262548E-8	7.13197059081463E-8	7.178379313750475E-8	7.228207482960314E-8	7.278418047660805E-8	7.331908495287417E-8	7.385586741762176E-8	7.442389554500528E-8	7.499166409265679E-8	7.558896571349572E-8	7.618368017008793E-8	7.680605534240291E-8	7.74233293934757E-8	7.806623373001409E-8	7.87013428823267E-8	7.935989813895677E-8	8.000779359014834E-8	8.067680484553258E-8	8.133213468786745E-8	8.200611561824161E-8	8.266325491470734E-8	8.333646270842415E-8	8.398955390470673E-8	8.465603513827717E-8	8.529903985658977E-8	8.595268801344664E-8	8.657945039230912E-8	8.721407458968325E-8	8.781839503309505E-8	8.842779810847417E-8	8.900351491226866E-8	8.958157776624918E-8	9.012265314224272E-8	9.066342169695438E-8	9.116402869117569E-8	9.166180031325399E-8	9.211640809258385E-8	9.256581569258401E-8	9.29692722932994E-8	9.336536605547378E-8	9.371297937693749E-8	9.405130757862364E-8	9.43389264893466E-8	9.461561736140922E-8	9.483971441568599E-8	9.505155966318435E-8	9.520931462172641E-8	9.535385220274927E-8	9.544323231074258E-8	9.551882314614175E-8	9.553865408836035E-8	9.554454641378762E-8	9.549456795095244E-8	9.543094375070642E-8	9.531184495410656E-8	9.517984369242125E-8	9.49932732539826E-8	9.479498874070599E-8	9.454353692009274E-8	9.428198505393216E-8	9.39691366651811E-8	9.364819533252764E-8	9.327825693499918E-8	9.290258275439886E-8	9.248058981772698E-8	9.205551797776038E-8	9.158712829707445E-8	9.111856143028864E-8	9.06099402241609E-8	9.010423124684895E-8	8.956193238863097E-8	8.902576545924349E-8	8.845661273331282E-8	8.789688608293959E-8	8.730785805170018E-8	8.673157209396868E-8	8.612969374858398E-8	8.554384731878329E-8	8.493609101720938E-8	8.43475878100463E-8	8.374078516433656E-8	8.315635157714118E-8	8.255711709976336E-8	8.198323188821679E-8	8.139789846603104E-8	8.084073396680028E-8	8.027529965702458E-8	7.974067385332671E-8	7.920075909697623E-8	7.869409749248708E-8	7.818491160142095E-8	7.771121770159625E-8	7.723753336740967E-8	7.680136651369735E-8	7.636750107687539E-8	7.597296040473554E-8	7.558276267730662E-8	7.523347604263241E-8	7.489031756854522E-8	7.458943438531372E-8	7.42962041298511E-8	7.404639116995076E-8	7.380549274182782E-8	7.360893205956312E-8	7.342228268348277E-8	7.328067094139769E-8	7.314970151560143E-8	7.306425010665914E-8	7.298990580157113E-8	7.296134128716511E-8	
6.697893025870876E-8	6.701964879611622E-8	6.707373470425295E-8	6.71684557593166E-8	6.727633182360642E-8	6.742463534995952E-8	6.758570837199728E-8	6.778687517308861E-8	6.800025119545215E-8	6.825325873354144E-8	6.85177382602032E-8	6.882125510354229E-8	6.913532707657597E-8	6.948770624319474E-8	6.984954106725609E-8	7.024881258931935E-8	7.065625455903349E-8	7.110011765262394E-8	7.155067719767774E-8	7.203649248049121E-8	7.252733870127015E-8	7.305212095867115E-8	7.35800749864206E-8	7.414048705076965E-8	7.470201683781029E-8	7.529436522568945E-8	7.588558246282774E-8	7.650581552057562E-8	7.712247550176173E-8	7.776618495333259E-8	7.84036903729556E-8	7.906611735558847E-8	7.971952723849267E-8	8.039557415286396E-8	8.105961937406007E-8	8.174386914542267E-8	8.241297625411214E-8	8.309972082927664E-8	8.37680460445134E-8	8.445132598757761E-8	8.511280109003489E-8	8.578645776051511E-8	8.643484892759376E-8	8.709258971083664E-8	8.772156899022009E-8	8.835704439471602E-8	8.896027166899834E-8	8.956716121736364E-8	9.013837280534181E-8	9.07104753103931E-8	9.124357460547582E-8	9.177489836726809E-8	9.226404460437639E-8	9.274889442128088E-8	9.318858755442687E-8	9.362164768958668E-8	9.40068097644116E-8	9.438322442043651E-8	9.470928000957338E-8	9.502473463446783E-8	9.528769386133934E-8	9.553850043134318E-8	9.573504641639062E-8	9.591823259181794E-8	9.604581069997769E-8	9.615920781886633E-8	9.621610979316409E-8	9.625843180673096E-8	9.624386698081978E-8	9.621477320986656E-8	9.612892068363679E-8	9.602905695771396E-8	9.587309355192772E-8	9.570410645949213E-8	9.548020516116253E-8	9.524472466387993E-8	9.495602020447479E-8	9.465760943825401E-8	9.430813250037381E-8	9.395120885261932E-8	9.354579512127755E-8	9.31355300728414E-8	9.267971209016185E-8	9.222191747352977E-8	9.172180622371426E-8	9.122281289721145E-8	9.068497423669874E-8	9.015150764460264E-8	8.958283757195788E-8	8.902189399592593E-8	8.842949642264672E-8	8.78482235360162E-8	8.723929404315155E-8	8.664487904905007E-8	8.602659762650658E-8	8.542616556821243E-8	8.480560050600221E-8	8.420612441402063E-8	8.359014855767976E-8	8.299837216514914E-8	8.239359186408753E-8	8.18159648303636E-8	8.122866120262138E-8	8.067128619052872E-8	8.010736782513847E-8	7.957595838002962E-8	7.904092428425584E-8	7.854077223789566E-8	7.803968368103599E-8	7.757563471625187E-8	7.711309458825109E-8	7.668953061357399E-8	7.626966896733162E-8	7.58904960277522E-8	7.551696057341206E-8	7.518560113296785E-8	7.4861551573122E-8	7.458094012599188E-8	7.430904534571606E-8	7.408162643402207E-8	7.386406368230888E-8	7.369179151853383E-8	7.353024683841526E-8	7.341458585057421E-8	7.331025513754269E-8	7.325218087950008E-8	7.320577107518068E-8	
6.718829937245159E-8	6.721578846254889E-8	6.728444755949262E-8	6.73667674771795E-8	6.749011307144976E-8	6.762682084548246E-8	6.780428561438389E-8	6.799463995341406E-8	6.822535596254412E-8	6.846831288117549E-8	6.875110632079621E-8	6.904531328275354E-8	6.937869784553218E-8	6.972248668311701E-8	7.010465587539767E-8	7.04960348081979E-8	7.092485354701697E-8	7.136149868047745E-8	7.183449458264223E-8	7.231374132004155E-8	7.28280961405049E-8	7.334693099419931E-8	7.389947272448E-8	7.445452607125956E-8	7.504172227399332E-8	7.562926267573241E-8	7.624721572118191E-8	7.686314653953199E-8	7.750759153963631E-8	7.814745072884666E-8	7.881375715187528E-8	7.947272133454654E-8	8.015589954537976E-8	8.082879377503718E-8	8.152350808800806E-8	8.220482307137787E-8	8.290541329261185E-8	8.35893322168502E-8	8.428984597449378E-8	8.497028328226589E-8	8.566452144514585E-8	8.633517560650715E-8	8.701675240996346E-8	8.767117359390219E-8	8.83335914405903E-8	8.896526288009704E-8	8.960199932350604E-8	9.020442859994197E-8	9.080903061048211E-8	9.137584519539417E-8	9.194202470693634E-8	9.246706601241686E-8	9.2988791700912E-8	9.346620379571946E-8	9.393778667140488E-8	9.436209889435789E-8	9.477827259347666E-8	9.5144478598635E-8	9.550047845184982E-8	9.580411694778934E-8	9.609576377507811E-8	9.633300646512796E-8	9.655679903515509E-8	9.672454664621349E-8	9.68777599166061E-8	9.697373958602637E-8	9.705451912266674E-8	9.707737245663476E-8	9.708481485816801E-8	9.703416835405962E-8	9.696838126222278E-8	9.68448938815946E-8	9.670703038315907E-8	9.651241217169062E-8	9.630467261796117E-8	9.604166744693483E-8	9.576726337059489E-8	9.543959359574587E-8	9.51026754315585E-8	9.471495402123328E-8	9.432051111161535E-8	9.387813135427852E-8	9.343187457952168E-8	9.294088694720421E-8	9.244912210559296E-8	9.19161048572067E-8	9.138560200726296E-8	9.081752975400534E-8	9.025539224452985E-8	8.965950596672298E-8	8.907304270751766E-8	8.84567248033421E-8	8.785332937460965E-8	8.722398719802027E-8	8.661102695748847E-8	8.597598761426286E-8	8.536070504213119E-8	8.472712317603218E-8	8.411655061928934E-8	8.349132986528725E-8	8.289221787343677E-8	8.228194578073763E-8	8.17007044800752E-8	8.111160007284638E-8	8.055425251816151E-8	7.999212525309017E-8	7.946427139488634E-8	7.893449005645615E-8	7.844127982898375E-8	7.794874983541925E-8	7.749486386430956E-8	7.704401149775891E-8	7.663364800399686E-8	7.622841018640816E-8	7.586527678740033E-8	7.550909516271555E-8	7.519640441147852E-8	7.489222263982368E-8	7.463269028207035E-8	7.438295358996301E-8	7.417879865006514E-8	7.398545481052091E-8	7.383840074303219E-8	7.370290178524681E-8	7.361417805424032E-8	7.353748213011099E-8	7.350782570888482E-8	
6.741128602416896E-8	6.745302767458834E-8	6.750894737080838E-8	6.760652681721242E-8	6.771807230010816E-8	6.78710729395232E-8	6.80376544326837E-8	6.82453618610735E-8	6.846608988550791E-8	6.872748705537921E-8	6.900116687097423E-8	6.931492763451907E-8	6.96400521862399E-8	7.000453348574822E-8	7.037927514741023E-8	7.079250817534046E-8	7.121470964087735E-8	7.167439034402793E-8	7.21415550653671E-8	7.264503441257198E-8	7.315431702745171E-8	7.369859150296197E-8	7.424678874188358E-8	7.482849157598629E-8	7.54120341957723E-8	7.602742791349133E-8	7.664237429075991E-8	7.728734526636819E-8	7.79293774172484E-8	7.859943328912152E-8	7.926385628610771E-8	7.995412734015398E-8	8.063587340137017E-8	8.134111940000563E-8	8.203475835411437E-8	8.274938278370014E-8	8.344914115468423E-8	8.416721543576142E-8	8.486700693240217E-8	8.558230758074651E-8	8.627577800410802E-8	8.698183961287776E-8	8.766242857729546E-8	8.835261422913566E-8	8.90136341074387E-8	8.968122210781328E-8	9.031595132717379E-8	9.095423356861214E-8	9.155601797284366E-8	9.215840246974003E-8	9.272075684370224E-8	9.328086679475125E-8	9.379757000661153E-8	9.430933444315617E-8	9.47745153216961E-8	9.523225060725752E-8	9.564046605527937E-8	9.60389519708264E-8	9.638526323409485E-8	9.671982165256334E-8	9.699987803149024E-8	9.726646356614714E-8	9.747660071268398E-8	9.767190613082931E-8	9.780925553406015E-8	9.793082229667303E-8	9.799341792428369E-8	9.803973632274042E-8	9.802660493757697E-8	9.799719413382729E-8	9.79084235764649E-8	9.780388791288834E-8	9.764066902120921E-8	9.746272373532715E-8	9.72273561615534E-8	9.697881175250453E-8	9.667466491680853E-8	9.635936606637305E-8	9.599079731598496E-8	9.561352427134906E-8	9.518576630017139E-8	9.475211271776457E-8	9.427114404293203E-8	9.378738332079187E-8	9.32597914207051E-8	9.273273853608592E-8	9.21655806615642E-8	9.160245319423918E-8	9.100311791184953E-8	9.041139931910491E-8	8.978747204492537E-8	8.917478079873355E-8	8.853391706763912E-8	8.790788536472409E-8	8.725769527420245E-8	8.662586027531656E-8	8.597380651047061E-8	8.534351585286327E-8	8.469682644703662E-8	8.407515857604991E-8	8.344075446474906E-8	8.283445338401447E-8	8.221889000066045E-8	8.16343133876693E-8	8.104373502048029E-8	8.048681425734996E-8	7.99269195885681E-8	7.940313006461511E-8	7.887914719699215E-8	7.839348720212122E-8	7.791015649781865E-8	7.746713309822291E-8	7.702869626721572E-8	7.663231669324687E-8	7.624251072856181E-8	7.589627796995619E-8	7.55583326999455E-8	7.526524416837836E-8	7.498188235974799E-8	7.474443062996278E-8	7.45178697223204E-8	7.43380445004174E-8	7.416999918741343E-8	7.404928978492342E-8	7.394097478693948E-8	7.388037251001444E-8	7.383250501643384E-8	
6.767509299975707E-8	6.770362200648899E-8	6.777448140840484E-8	6.785992223981985E-8	6.798755188207514E-8	6.812946490923381E-8	6.831330261507288E-8	6.851095162172421E-8	6.875013600174075E-8	6.900248307309277E-8	6.929584738183437E-8	6.960154602520476E-8	6.994761037795767E-8	7.030499713944475E-8	7.070195938415458E-8	7.110904428384926E-8	7.1554769875086E-8	7.200922603074169E-8	7.250123729356041E-8	7.300039014045067E-8	7.353585534526398E-8	7.407667189345641E-8	7.465239459646121E-8	7.523147320599242E-8	7.584388235627432E-8	7.645744357102567E-8	7.710258496358956E-8	7.774646404685596E-8	7.841999383479313E-8	7.908963582095598E-8	7.978681702162121E-8	8.04772753752411E-8	8.119297865648119E-8	8.189891905885828E-8	8.262762962036248E-8	8.334334102815438E-8	8.407917412513716E-8	8.479859005192162E-8	8.553531855418745E-8	8.625205231001751E-8	8.698315028030133E-8	8.769054810296551E-8	8.840925394932972E-8	8.910046867029811E-8	8.979986907171288E-8	9.046795350039303E-8	9.114108485704379E-8	9.177909906308641E-8	9.241905826326804E-8	9.302018085087717E-8	9.36202346624444E-8	9.417786781903429E-8	9.473155217675563E-8	9.523941419062867E-8	9.574061983472644E-8	9.619282445094106E-8	9.663587109198086E-8	9.70269987264709E-8	9.740670589474858E-8	9.773187807805345E-8	9.804364697775078E-8	9.829861919710164E-8	9.853853844121153E-8	9.871981738215804E-8	9.888478859305459E-8	9.898975923489643E-8	9.907762041327739E-8	9.91046596133564E-8	9.911428726443559E-8	9.9062853254356E-8	9.89942404872877E-8	9.886493900181573E-8	9.871924840361688E-8	9.851386767920343E-8	9.829344444626778E-8	9.801494143541471E-8	9.772327160743264E-8	9.737570222962324E-8	9.701731889714571E-8	9.66057242968214E-8	9.618607975493927E-8	9.57163483876718E-8	9.524167083672991E-8	9.472039160083666E-8	9.41975373602809E-8	9.363185097324037E-8	9.306815637120815E-8	9.246560754891703E-8	9.186874250579953E-8	9.12371352129391E-8	9.061496152090382E-8	8.996222089582858E-8	8.932265926972797E-8	8.865670432372383E-8	8.800761403937433E-8	8.73362444058557E-8	8.668531806973113E-8	8.601611662394226E-8	8.537079112879644E-8	8.471104290269047E-8	8.407842639710701E-8	8.343505316708813E-8	8.282186701985291E-8	8.220137626100067E-8	8.161391048311966E-8	8.102235698814143E-8	8.046643730718686E-8	7.990939559013415E-8	7.939036029013707E-8	7.887290588113106E-8	7.839559057715915E-8	7.792228841991408E-8	7.749101708365161E-8	7.706591542606257E-8	7.668449617149946E-8	7.631112454583736E-8	7.598284888381926E-8	7.566421897260788E-8	7.539186342552042E-8	7.513047178481205E-8	7.491630091121222E-8	7.471413267430141E-8	7.455990269375244E-8	7.4418435514987E-8	7.432539785677803E-8	7.424560548881575E-8	7.421450972450865E-8	
